Versuchsteilnehmer 1: SanC
Versuchsteilnehmer 2: TalH
Versuch: Supraleitung
Startzeit: 19.03.2026 10:11:31
Stoppzeit: 19.03.2026 11:08:01
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB [V]          	U_M [V]          	U_Sn [V]          	U_Spule [V]
2009,000000000000	0,019078581000	0,175989560000	0,000078809000	0,000001058000
2010,000000000000	0,019091157000	0,175769360000	0,000078432000	0,000001432000
2011,000000000000	0,019104351000	0,175515680000	0,000078788000	0,000001121000
2012,000000000000	0,019112958000	0,175323640000	0,000078945000	0,000001121000
2013,000000000000	0,019123713000	0,175061600000	0,000079029000	0,000001048000
2014,000000000000	0,019134966000	0,174844870000	0,000078778000	0,000001006000
2015,000000000000	0,019147151000	0,174637320000	0,000078621000	0,000001152000
2016,000000000000	0,019159737000	0,174433030000	0,000078861000	0,000001370000
2017,000000000000	0,019164334000	0,174279970000	0,000078767000	0,000001276000
2018,000000000000	0,019175674000	0,174070380000	0,000078830000	0,000001079000
2019,000000000000	0,019182818000	0,173867930000	0,000078642000	0,000001141000
2020,000000000000	0,019196185000	0,173668140000	0,000079018000	0,000001069000
2021,000000000000	0,019199578000	0,173498340000	0,000078694000	0,000001141000
2022,000000000000	0,019213520000	0,173239160000	0,000078631000	0,000001017000
2023,000000000000	0,019222735000	0,173040590000	0,000079050000	0,000001090000
2024,000000000000	0,019237240000	0,172799970000	0,000078841000	0,000001453000
2025,000000000000	0,019249144000	0,172590790000	0,000078757000	0,000001349000
2026,000000000000	0,019258846000	0,172367930000	0,000078725000	0,000001318000
2027,000000000000	0,019270772000	0,172119570000	0,000078568000	0,000001131000
2028,000000000000	0,019283824000	0,171900590000	0,000079123000	0,000000944000
2029,000000000000	0,019293017000	0,171752420000	0,000078181000	0,000001318000
2030,000000000000	0,019306840000	0,171484260000	0,000078820000	0,000001038000
2031,000000000000	0,019313995000	0,171239360000	0,000078945000	0,000001204000
2032,000000000000	0,019325920000	0,171013450000	0,000078924000	0,000001193000
2033,000000000000	0,019340241000	0,170809160000	0,000078935000	0,000001204000
2034,000000000000	0,019349326000	0,170590390000	0,000078977000	0,000001048000
2035,000000000000	0,019364232000	0,170329770000	0,000078338000	0,000001183000
2036,000000000000	0,019381968000	0,170066710000	0,000078767000	0,000001370000
2037,000000000000	0,019390912000	0,169880390000	0,000078673000	0,000001017000
2038,000000000000	0,019403531000	0,169603040000	0,000078945000	0,000001152000
2039,000000000000	0,019418091000	0,169349570000	0,000078882000	0,000001494000
2040,000000000000	0,019429495000	0,169059980000	0,000079029000	0,000001183000
2041,000000000000	0,019444499000	0,168841200000	0,000078736000	0,000001090000
2042,000000000000	0,019461173000	0,168575900000	0,000078610000	0,000001235000
2043,000000000000	0,019471006000	0,168300180000	0,000078642000	0,000001173000
2044,000000000000	0,019485186000	0,168050390000	0,000079092000	0,000001048000
2045,000000000000	0,019498640000	0,167789570000	0,000078715000	0,000001235000
2046,000000000000	0,019513741000	0,167529970000	0,000079155000	0,000001235000
2047,000000000000	0,019529016000	0,167231400000	0,000079458000	0,000001048000
2048,000000000000	0,019545440000	0,166955890000	0,000079039000	0,000001235000
2049,000000000000	0,019557225000	0,166690590000	0,000079092000	0,000001287000
2050,000000000000	0,019574700000	0,166399570000	0,000078778000	0,000001266000
2051,000000000000	0,019591623000	0,166089970000	0,000078683000	0,000001193000
2052,000000000000	0,019605608000	0,165749360000	0,000079092000	0,000001193000
2053,000000000000	0,019625588000	0,165497930000	0,000078683000	0,000001224000
2054,000000000000	0,019643563000	0,165198340000	0,000079155000	0,000001307000
2055,000000000000	0,019654707000	0,164906710000	0,000078861000	0,000001245000
2056,000000000000	0,019674091000	0,164553240000	0,000078537000	0,000001297000
2057,000000000000	0,019692467000	0,164215900000	0,000078861000	0,000001349000
2058,000000000000	0,019706755000	0,163898960000	0,000079039000	0,000001266000
2059,000000000000	0,019727548000	0,163540180000	0,000079050000	0,000001193000
2060,000000000000	0,019746997000	0,163145080000	0,000078903000	0,000001162000
2061,000000000000	0,019769221000	0,162750180000	0,000078683000	0,000001266000
2062,000000000000	0,019786979000	0,162379780000	0,000079333000	0,000001173000
2063,000000000000	0,019808379000	0,162038550000	0,000078767000	0,000001245000
2064,000000000000	0,019826224000	0,161689570000	0,000079018000	0,000001006000
2065,000000000000	0,019846973000	0,161304880000	0,000078893000	0,000001245000
2066,000000000000	0,019866086000	0,160940800000	0,000078725000	0,000001183000
2067,000000000000	0,019887703000	0,160610590000	0,000078757000	0,000001411000
2068,000000000000	0,019908702000	0,160255290000	0,000079176000	0,000001121000
2069,000000000000	0,019930812000	0,159897130000	0,000078956000	0,000001401000
2070,000000000000	0,019943745000	0,159577940000	0,000078924000	0,000001256000
2071,000000000000	0,019966772000	0,159213860000	0,000078568000	0,000001256000
2072,000000000000	0,019983944000	0,158878760000	0,000078725000	0,000001173000
2073,000000000000	0,020007285000	0,158504680000	0,000079029000	0,000001380000
2074,000000000000	0,020025747000	0,158140800000	0,000078903000	0,000000986000
2075,000000000000	0,020049381000	0,157787540000	0,000078736000	0,000001276000
2076,000000000000	0,020065425000	0,157515290000	0,000078736000	0,000001276000
2077,000000000000	0,020089352000	0,157131180000	0,000078621000	0,000001276000
2078,000000000000	0,020103228000	0,156821180000	0,000078516000	0,000001390000
2079,000000000000	0,020126146000	0,156517710000	0,000078757000	0,000001224000
2080,000000000000	0,020142299000	0,156206900000	0,000079280000	0,000001090000
2081,000000000000	0,020159515000	0,155859760000	0,000078369000	0,000001121000
2082,000000000000	0,020181945000	0,155531180000	0,000078935000	0,000001110000
2083,000000000000	0,020201416000	0,155251180000	0,000078809000	0,000001193000
2084,000000000000	0,020215823000	0,154909140000	0,000079291000	0,000001204000
2085,000000000000	0,020238752000	0,154609140000	0,000078935000	0,000001204000
2086,000000000000	0,020259079000	0,154238940000	0,000078265000	0,000000965000
2087,000000000000	0,020276295000	0,153922620000	0,000079102000	0,000001287000
2088,000000000000	0,020297164000	0,153640570000	0,000078799000	0,000001204000
2089,000000000000	0,020310346000	0,153394660000	0,000079155000	0,000001121000
2090,000000000000	0,020325892000	0,153104250000	0,000078746000	0,000001432000
2091,000000000000	0,020348854000	0,152745880000	0,000078977000	0,000001256000
2092,000000000000	0,020367988000	0,152497310000	0,000078956000	0,000001152000
2093,000000000000	0,020383307000	0,152192010000	0,000079228000	0,000001256000
2094,000000000000	0,020402354000	0,151883230000	0,000078736000	0,000001390000
2095,000000000000	0,020418280000	0,151581390000	0,000078851000	0,000001359000
2096,000000000000	0,020434043000	0,151306290000	0,000079521000	0,000001214000
2097,000000000000	0,020453112000	0,151034860000	0,000078369000	0,000001173000
2098,000000000000	0,020472908000	0,150733440000	0,000078851000	0,000001245000
2099,000000000000	0,020489397000	0,150443640000	0,000078809000	0,000001121000
2100,000000000000	0,020512781000	0,150133030000	0,000079217000	0,000001214000
2101,000000000000	0,020525075000	0,149853640000	0,000078966000	0,000001204000
2102,000000000000	0,020543364000	0,149578740000	0,000078830000	0,000001193000
2103,000000000000	0,020563138000	0,149287720000	0,000078924000	0,000001370000
2104,000000000000	0,020582337000	0,149011810000	0,000079134000	0,000001214000
2105,000000000000	0,020594848000	0,148751190000	0,000079029000	0,000001297000
2106,000000000000	0,020614427000	0,148472420000	0,000078767000	0,000001204000
2107,000000000000	0,020629800000	0,148212620000	0,000078788000	0,000001422000
2108,000000000000	0,020640044000	0,147940380000	0,000078715000	0,000001484000
2109,000000000000	0,020666269000	0,147691810000	0,000078924000	0,000001256000
2110,000000000000	0,020685252000	0,147433030000	0,000079259000	0,000001131000
2111,000000000000	0,020695811000	0,147148750000	0,000078924000	0,000001183000
2112,000000000000	0,020710945000	0,146871610000	0,000078589000	0,000001141000
2113,000000000000	0,020733830000	0,146628130000	0,000079291000	0,000001183000
2114,000000000000	0,020746026000	0,146386490000	0,000079092000	0,000001214000
2115,000000000000	0,020762884000	0,146103840000	0,000078621000	0,000001380000
2116,000000000000	0,020778647000	0,145814450000	0,000078977000	0,000001173000
2117,000000000000	0,020799603000	0,145572620000	0,000078275000	0,000001297000
2118,000000000000	0,020810780000	0,145338330000	0,000079186000	0,000001173000
2119,000000000000	0,020831757000	0,145054050000	0,000078558000	0,000001422000
2120,000000000000	0,020846176000	0,144792820000	0,000078809000	0,000001183000
2121,000000000000	0,020862004000	0,144538950000	0,000078589000	0,000001380000
2122,000000000000	0,020879881000	0,144284050000	0,000078851000	0,000001183000
2123,000000000000	0,020891709000	0,144019560000	0,000079081000	0,000001297000
2124,000000000000	0,020919700000	0,143766500000	0,000078621000	0,000001214000
2125,000000000000	0,020933902000	0,143545070000	0,000079228000	0,000001131000
2126,000000000000	0,020949513000	0,143303230000	0,000078663000	0,000001235000
2127,000000000000	0,020966642000	0,143035680000	0,000079039000	0,000001484000
2128,000000000000	0,020978504000	0,142787110000	0,000078736000	0,000001380000
2129,000000000000	0,020992456000	0,142542420000	0,000078872000	0,000001266000
2130,000000000000	0,021012718000	0,142295480000	0,000078882000	0,000001463000
2131,000000000000	0,021027852000	0,142110170000	0,000078903000	0,000001224000
2132,000000000000	0,021045664000	0,141808540000	0,000078935000	0,000001193000
2133,000000000000	0,021059432000	0,141580790000	0,000078746000	0,000001256000
2134,000000000000	0,021077212000	0,141355480000	0,000079092000	0,000001235000
2135,000000000000	0,021095761000	0,141155890000	0,000079626000	0,000001276000
2136,000000000000	0,021110927000	0,140915890000	0,000078788000	0,000001214000
2137,000000000000	0,021126441000	0,140617730000	0,000078956000	0,000001173000
2138,000000000000	0,021147050000	0,140418750000	0,000079196000	0,000001422000
2139,000000000000	0,021159409000	0,140172220000	0,000078987000	0,000001235000
2140,000000000000	0,021177242000	0,139940180000	0,000078799000	0,000001204000
2141,000000000000	0,021189709000	0,139736500000	0,000078526000	0,000001432000
2142,000000000000	0,021205147000	0,139513650000	0,000079228000	0,000001235000
2143,000000000000	0,021223490000	0,139278140000	0,000078788000	0,000001224000
2144,000000000000	0,021236770000	0,139096710000	0,000078767000	0,000001307000
2145,000000000000	0,021252848000	0,138806300000	0,000078956000	0,000001141000
2146,000000000000	0,021271006000	0,138598340000	0,000078736000	0,000001214000
2147,000000000000	0,021283972000	0,138415890000	0,000079060000	0,000001276000
2148,000000000000	0,021301914000	0,138188750000	0,000078568000	0,000001214000
2149,000000000000	0,021319336000	0,137984060000	0,000078830000	0,000001224000
2150,000000000000	0,021334513000	0,137709360000	0,000078516000	0,000001266000
2151,000000000000	0,021351360000	0,137522830000	0,000078893000	0,000001152000
2152,000000000000	0,021364066000	0,137320380000	0,000078841000	0,000001173000
2153,000000000000	0,021383124000	0,137084670000	0,000078820000	0,000001048000
2154,000000000000	0,021391494000	0,136842020000	0,000078809000	0,000001121000
2155,000000000000	0,021413078000	0,136649980000	0,000078778000	0,000001297000
2156,000000000000	0,021422683000	0,136428140000	0,000078610000	0,000001245000
2157,000000000000	0,021437709000	0,136223210000	0,000079155000	0,000001328000
2158,000000000000	0,021453949000	0,135978110000	0,000078767000	0,000001328000
2159,000000000000	0,021467403000	0,135803830000	0,000078704000	0,000001318000
2160,000000000000	0,021481745000	0,135588320000	0,000079563000	0,000001266000
2161,000000000000	0,021501444000	0,135397700000	0,000079333000	0,000001235000
2162,000000000000	0,021521326000	0,135175870000	0,000078453000	0,000001380000
2163,000000000000	0,021532286000	0,135005050000	0,000078903000	0,000001380000
2164,000000000000	0,021550402000	0,134742200000	0,000079165000	0,000001006000
2165,000000000000	0,021563606000	0,134578730000	0,000079050000	0,000001193000
2166,000000000000	0,021574447000	0,134337710000	0,000078903000	0,000001266000
2167,000000000000	0,021593224000	0,134157500000	0,000078851000	0,000001162000
2168,000000000000	0,021604531000	0,133980160000	0,000079102000	0,000001110000
2169,000000000000	0,021620500000	0,133751380000	0,000078443000	0,000001307000
2170,000000000000	0,021633498000	0,133546890000	0,000079008000	0,000001463000
2171,000000000000	0,021648611000	0,133306890000	0,000079039000	0,000001100000
2172,000000000000	0,021664666000	0,133134440000	0,000079018000	0,000001256000
2173,000000000000	0,021674543000	0,132952610000	0,000078903000	0,000001027000
2174,000000000000	0,021699076000	0,132757500000	0,000078788000	0,000001235000
2175,000000000000	0,021712053000	0,132540160000	0,000079280000	0,000001473000
2176,000000000000	0,021724737000	0,132359340000	0,000078861000	0,000001359000
2177,000000000000	0,021741454000	0,132182810000	0,000078893000	0,000001287000
2178,000000000000	0,021752381000	0,131989950000	0,000078998000	0,000001505000
2179,000000000000	0,021769348000	0,131787300000	0,000079092000	0,000001453000
2180,000000000000	0,021786119000	0,131607300000	0,000078359000	0,000001193000
2181,000000000000	0,021802033000	0,131413220000	0,000078998000	0,000001235000
2182,000000000000	0,021818284000	0,131209140000	0,000078683000	0,000001525000
2183,000000000000	0,021836107000	0,130995470000	0,000078673000	0,000001224000
2184,000000000000	0,021853767000	0,130788530000	0,000078736000	0,000001224000
2185,000000000000	0,021863578000	0,130645260000	0,000078851000	0,000001276000
2186,000000000000	0,021877574000	0,130486280000	0,000079207000	0,000001224000
2187,000000000000	0,021897435000	0,130266280000	0,000079186000	0,000001328000
2188,000000000000	0,021904741000	0,130059960000	0,000078914000	0,000001536000
2189,000000000000	0,021924385000	0,129884240000	0,000078600000	0,000001256000
2190,000000000000	0,021939249000	0,129712200000	0,000078506000	0,000001193000
2191,000000000000	0,021947108000	0,129520980000	0,000078914000	0,000001173000
2192,000000000000	0,021960822000	0,129307310000	0,000079029000	0,000001069000
2193,000000000000	0,021982418000	0,129134450000	0,000078998000	0,000001484000
2194,000000000000	0,021988163000	0,128977710000	0,000078694000	0,000001256000
2195,000000000000	0,022000468000	0,128754450000	0,000078830000	0,000001297000
2196,000000000000	0,022019798000	0,128527710000	0,000079322000	0,000001224000
2197,000000000000	0,022031218000	0,128397100000	0,000078704000	0,000001100000
2198,000000000000	0,022045908000	0,128259140000	0,000078474000	0,000001287000
2199,000000000000	0,022064348000	0,128041800000	0,000078715000	0,000001256000
2200,000000000000	0,022080404000	0,127840980000	0,000078757000	0,000001121000
2201,000000000000	0,022091874000	0,127687510000	0,000079123000	0,000001370000
2202,000000000000	0,022108938000	0,127512410000	0,000078956000	0,000001183000
